"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NA.15958",NA,NA,NA,NA,NA,NA
"NA.15959",NA,NA,NA,NA,NA,NA
"NA.15960",NA,NA,NA,NA,NA,NA
"NA.15961",NA,NA,NA,NA,NA,NA
"NA.15962",NA,NA,NA,NA,NA,NA
"NA.15963",NA,NA,NA,NA,NA,NA
"NA.15964",NA,NA,NA,NA,NA,NA
"NA.15965",NA,NA,NA,NA,NA,NA
"NA.15966",NA,NA,NA,NA,NA,NA
"NA.15967",NA,NA,NA,NA,NA,NA
"NA.15968",NA,NA,NA,NA,NA,NA
"NA.15969",NA,NA,NA,NA,NA,NA
"NA.15970",NA,NA,NA,NA,NA,NA
"NA.15971",NA,NA,NA,NA,NA,NA
"NA.15972",NA,NA,NA,NA,NA,NA
"NA.15973",NA,NA,NA,NA,NA,NA
"NA.15974",NA,NA,NA,NA,NA,NA
"NA.15975",NA,NA,NA,NA,NA,NA
"NA.15976",NA,NA,NA,NA,NA,NA
"NA.15977",NA,NA,NA,NA,NA,NA
"NA.15978",NA,NA,NA,NA,NA,NA
"NA.15979",NA,NA,NA,NA,NA,NA
"NA.15980",NA,NA,NA,NA,NA,NA
"NA.15981",NA,NA,NA,NA,NA,NA
"NA.15982",NA,NA,NA,NA,NA,NA
"NA.15983",NA,NA,NA,NA,NA,NA
"NA.15984",NA,NA,NA,NA,NA,NA
"NA.15985",NA,NA,NA,NA,NA,NA
"NA.15986",NA,NA,NA,NA,NA,NA
"NA.15987",NA,NA,NA,NA,NA,NA
"NA.15988",NA,NA,NA,NA,NA,NA
"NA.15989",NA,NA,NA,NA,NA,NA
"NA.15990",NA,NA,NA,NA,NA,NA
"NA.15991",NA,NA,NA,NA,NA,NA
"NA.15992",NA,NA,NA,NA,NA,NA
"NA.15993",NA,NA,NA,NA,NA,NA
"NA.15994",NA,NA,NA,NA,NA,NA
"NA.15995",NA,NA,NA,NA,NA,NA
"NA.15996",NA,NA,NA,NA,NA,NA
"NA.15997",NA,NA,NA,NA,NA,NA
"NA.15998",NA,NA,NA,NA,NA,NA
"NA.15999",NA,NA,NA,NA,NA,NA
"NA.16000",NA,NA,NA,NA,NA,NA
"NA.16001",NA,NA,NA,NA,NA,NA
"NA.16002",NA,NA,NA,NA,NA,NA
"NA.16003",NA,NA,NA,NA,NA,NA
"NA.16004",NA,NA,NA,NA,NA,NA
"NA.16005",NA,NA,NA,NA,NA,NA
"NA.16006",NA,NA,NA,NA,NA,NA
"NA.16007",NA,NA,NA,NA,NA,NA
"NA.16008",NA,NA,NA,NA,NA,NA
"NA.16009",NA,NA,NA,NA,NA,NA
"NA.16010",NA,NA,NA,NA,NA,NA
"NA.16011",NA,NA,NA,NA,NA,NA
"NA.16012",NA,NA,NA,NA,NA,NA
"NA.16013",NA,NA,NA,NA,NA,NA
"NA.16014",NA,NA,NA,NA,NA,NA
"NA.16015",NA,NA,NA,NA,NA,NA
"NA.16016",NA,NA,NA,NA,NA,NA
"NA.16017",NA,NA,NA,NA,NA,NA
"NA.16018",NA,NA,NA,NA,NA,NA
"NA.16019",NA,NA,NA,NA,NA,NA
"NA.16020",NA,NA,NA,NA,NA,NA
"NA.16021",NA,NA,NA,NA,NA,NA
"ENSG00000267500.1",10.2723691057467,-0.896190122192204,0.253941355415591,-3.52476907722358,0.000423852103441156,0.0113373820889233
"NA.16022",NA,NA,NA,NA,NA,NA
"NA.16023",NA,NA,NA,NA,NA,NA
"NA.16024",NA,NA,NA,NA,NA,NA
"NA.16025",NA,NA,NA,NA,NA,NA
"NA.16026",NA,NA,NA,NA,NA,NA
"NA.16027",NA,NA,NA,NA,NA,NA
"NA.16028",NA,NA,NA,NA,NA,NA
"ENSG00000267521.1",10.0269359303654,-1.11001493343816,0.326727621662473,-3.39262744529683,0.000692257205700974,0.0156305213199877
"NA.16029",NA,NA,NA,NA,NA,NA
"NA.16030",NA,NA,NA,NA,NA,NA
"NA.16031",NA,NA,NA,NA,NA,NA
"NA.16032",NA,NA,NA,NA,NA,NA
"ENSG00000267543.1",7.27695652362372,0.940973602885089,0.231323874675813,4.05542733499133,5.00427282435016e-05,0.0028311909554366
"ENSG00000267546.2",3.7228016159581,0.89347730985751,0.256451836176346,3.46350358344415,0.000533189493066355,0.0130618357431329
"NA.16033",NA,NA,NA,NA,NA,NA
"NA.16034",NA,NA,NA,NA,NA,NA
"NA.16035",NA,NA,NA,NA,NA,NA
"NA.16036",NA,NA,NA,NA,NA,NA
"NA.16037",NA,NA,NA,NA,NA,NA
"NA.16038",NA,NA,NA,NA,NA,NA
"NA.16039",NA,NA,NA,NA,NA,NA
"NA.16040",NA,NA,NA,NA,NA,NA
"NA.16041",NA,NA,NA,NA,NA,NA
"NA.16042",NA,NA,NA,NA,NA,NA
"NA.16043",NA,NA,NA,NA,NA,NA
"NA.16044",NA,NA,NA,NA,NA,NA
"NA.16045",NA,NA,NA,NA,NA,NA
"NA.16046",NA,NA,NA,NA,NA,NA
"NA.16047",NA,NA,NA,NA,NA,NA
"NA.16048",NA,NA,NA,NA,NA,NA
"NA.16049",NA,NA,NA,NA,NA,NA
"NA.16050",NA,NA,NA,NA,NA,NA
"NA.16051",NA,NA,NA,NA,NA,NA
"NA.16052",NA,NA,NA,NA,NA,NA
"NA.16053",NA,NA,NA,NA,NA,NA
"NA.16054",NA,NA,NA,NA,NA,NA
"NA.16055",NA,NA,NA,NA,NA,NA
"NA.16056",NA,NA,NA,NA,NA,NA
"NA.16057",NA,NA,NA,NA,NA,NA
"NA.16058",NA,NA,NA,NA,NA,NA
"NA.16059",NA,NA,NA,NA,NA,NA
"NA.16060",NA,NA,NA,NA,NA,NA
"NA.16061",NA,NA,NA,NA,NA,NA
"NA.16062",NA,NA,NA,NA,NA,NA
"NA.16063",NA,NA,NA,NA,NA,NA
"NA.16064",NA,NA,NA,NA,NA,NA
"ENSG00000267636.1",1.75885448949603,1.07338223814158,0.328565416760659,3.23957346806195,0.00119708622867223,0.0223503303653404
"NA.16065",NA,NA,NA,NA,NA,NA
"NA.16066",NA,NA,NA,NA,NA,NA
"NA.16067",NA,NA,NA,NA,NA,NA
"NA.16068",NA,NA,NA,NA,NA,NA
"NA.16069",NA,NA,NA,NA,NA,NA
"NA.16070",NA,NA,NA,NA,NA,NA
"NA.16071",NA,NA,NA,NA,NA,NA
"NA.16072",NA,NA,NA,NA,NA,NA
"NA.16073",NA,NA,NA,NA,NA,NA
"NA.16074",NA,NA,NA,NA,NA,NA
"ENSG00000267662.1",4.33030903150559,0.900706387931767,0.251798268225321,3.55935277355648,0.000371769874663461,0.0103313435512362
"NA.16075",NA,NA,NA,NA,NA,NA
"NA.16076",NA,NA,NA,NA,NA,NA
"NA.16077",NA,NA,NA,NA,NA,NA
"NA.16078",NA,NA,NA,NA,NA,NA
"ENSG00000267677.1",1.99398102557429,-1.14817592694516,0.33136869374708,-3.43071254535985,0.000601998156468884,0.0141735198139739
"NA.16079",NA,NA,NA,NA,NA,NA
"NA.16080",NA,NA,NA,NA,NA,NA
"NA.16081",NA,NA,NA,NA,NA,NA
"NA.16082",NA,NA,NA,NA,NA,NA
"NA.16083",NA,NA,NA,NA,NA,NA
"NA.16084",NA,NA,NA,NA,NA,NA
"NA.16085",NA,NA,NA,NA,NA,NA
"NA.16086",NA,NA,NA,NA,NA,NA
"NA.16087",NA,NA,NA,NA,NA,NA
"NA.16088",NA,NA,NA,NA,NA,NA
"NA.16089",NA,NA,NA,NA,NA,NA
"ENSG00000267714.2",16.21158887034,1.75475751587965,0.336325220520277,5.2385841754155,1.61813168853763e-07,6.22047162574369e-05
"NA.16090",NA,NA,NA,NA,NA,NA
"NA.16091",NA,NA,NA,NA,NA,NA
"NA.16092",NA,NA,NA,NA,NA,NA
"NA.16093",NA,NA,NA,NA,NA,NA
"NA.16094",NA,NA,NA,NA,NA,NA
"NA.16095",NA,NA,NA,NA,NA,NA
"NA.16096",NA,NA,NA,NA,NA,NA
"NA.16097",NA,NA,NA,NA,NA,NA
"NA.16098",NA,NA,NA,NA,NA,NA
"NA.16099",NA,NA,NA,NA,NA,NA
"NA.16100",NA,NA,NA,NA,NA,NA
"NA.16101",NA,NA,NA,NA,NA,NA
"NA.16102",NA,NA,NA,NA,NA,NA
"NA.16103",NA,NA,NA,NA,NA,NA
"NA.16104",NA,NA,NA,NA,NA,NA
"NA.16105",NA,NA,NA,NA,NA,NA
"NA.16106",NA,NA,NA,NA,NA,NA
"NA.16107",NA,NA,NA,NA,NA,NA
"NA.16108",NA,NA,NA,NA,NA,NA
"NA.16109",NA,NA,NA,NA,NA,NA
"NA.16110",NA,NA,NA,NA,NA,NA
"NA.16111",NA,NA,NA,NA,NA,NA
"NA.16112",NA,NA,NA,NA,NA,NA
"NA.16113",NA,NA,NA,NA,NA,NA
"NA.16114",NA,NA,NA,NA,NA,NA
"NA.16115",NA,NA,NA,NA,NA,NA
"NA.16116",NA,NA,NA,NA,NA,NA
"NA.16117",NA,NA,NA,NA,NA,NA
"NA.16118",NA,NA,NA,NA,NA,NA
"NA.16119",NA,NA,NA,NA,NA,NA
"NA.16120",NA,NA,NA,NA,NA,NA
"NA.16121",NA,NA,NA,NA,NA,NA
"ENSG00000267909.3",20.3884113819833,0.846734236395581,0.283146430024659,2.99109160247986,0.00277982092361004,0.0377846465976641
"NA.16122",NA,NA,NA,NA,NA,NA
"NA.16123",NA,NA,NA,NA,NA,NA
"NA.16124",NA,NA,NA,NA,NA,NA
"NA.16125",NA,NA,NA,NA,NA,NA
"NA.16126",NA,NA,NA,NA,NA,NA
"NA.16127",NA,NA,NA,NA,NA,NA
"NA.16128",NA,NA,NA,NA,NA,NA
"NA.16129",NA,NA,NA,NA,NA,NA
"NA.16130",NA,NA,NA,NA,NA,NA
"ENSG00000268027.5",33.0870316331172,0.765963710214006,0.242252866705027,3.16387104670679,0.00155685759527317,0.0263600847750509
"ENSG00000268038.3",2.60898301350519,1.02385922137744,0.35548942326864,2.97286840751212,0.00295030910581859,0.0393410809764233
"NA.16131",NA,NA,NA,NA,NA,NA
"NA.16132",NA,NA,NA,NA,NA,NA
"NA.16133",NA,NA,NA,NA,NA,NA
"NA.16134",NA,NA,NA,NA,NA,NA
"NA.16135",NA,NA,NA,NA,NA,NA
"NA.16136",NA,NA,NA,NA,NA,NA
"NA.16137",NA,NA,NA,NA,NA,NA
"NA.16138",NA,NA,NA,NA,NA,NA
"NA.16139",NA,NA,NA,NA,NA,NA
"NA.16140",NA,NA,NA,NA,NA,NA
"NA.16141",NA,NA,NA,NA,NA,NA
"NA.16142",NA,NA,NA,NA,NA,NA
"ENSG00000268095.1",5.14627122733095,-0.977542167921707,0.264646348327424,-3.68651889032992,0.000227342573584309,0.00745012794418089
"NA.16143",NA,NA,NA,NA,NA,NA
"NA.16144",NA,NA,NA,NA,NA,NA
"NA.16145",NA,NA,NA,NA,NA,NA
"NA.16146",NA,NA,NA,NA,NA,NA
"NA.16147",NA,NA,NA,NA,NA,NA
"NA.16148",NA,NA,NA,NA,NA,NA
"NA.16149",NA,NA,NA,NA,NA,NA
"NA.16150",NA,NA,NA,NA,NA,NA
"NA.16151",NA,NA,NA,NA,NA,NA
"NA.16152",NA,NA,NA,NA,NA,NA
"NA.16153",NA,NA,NA,NA,NA,NA
"NA.16154",NA,NA,NA,NA,NA,NA
"NA.16155",NA,NA,NA,NA,NA,NA
"NA.16156",NA,NA,NA,NA,NA,NA
"ENSG00000268223.6",7.86460208266339,1.05715349820317,0.306871673120348,3.44138445537655,0.000578745587590054,0.0137946633099267
"NA.16157",NA,NA,NA,NA,NA,NA
"NA.16158",NA,NA,NA,NA,NA,NA
"NA.16159",NA,NA,NA,NA,NA,NA
"NA.16160",NA,NA,NA,NA,NA,NA
"NA.16161",NA,NA,NA,NA,NA,NA
"NA.16162",NA,NA,NA,NA,NA,NA
"NA.16163",NA,NA,NA,NA,NA,NA
"NA.16164",NA,NA,NA,NA,NA,NA
"NA.16165",NA,NA,NA,NA,NA,NA
"NA.16166",NA,NA,NA,NA,NA,NA
"NA.16167",NA,NA,NA,NA,NA,NA
"NA.16168",NA,NA,NA,NA,NA,NA
"NA.16169",NA,NA,NA,NA,NA,NA
"NA.16170",NA,NA,NA,NA,NA,NA
"NA.16171",NA,NA,NA,NA,NA,NA
"NA.16172",NA,NA,NA,NA,NA,NA
"NA.16173",NA,NA,NA,NA,NA,NA
"NA.16174",NA,NA,NA,NA,NA,NA
"NA.16175",NA,NA,NA,NA,NA,NA
"NA.16176",NA,NA,NA,NA,NA,NA
"NA.16177",NA,NA,NA,NA,NA,NA
"NA.16178",NA,NA,NA,NA,NA,NA
"NA.16179",NA,NA,NA,NA,NA,NA
"NA.16180",NA,NA,NA,NA,NA,NA
"NA.16181",NA,NA,NA,NA,NA,NA
"NA.16182",NA,NA,NA,NA,NA,NA
"NA.16183",NA,NA,NA,NA,NA,NA
"NA.16184",NA,NA,NA,NA,NA,NA
"NA.16185",NA,NA,NA,NA,NA,NA
"NA.16186",NA,NA,NA,NA,NA,NA
"NA.16187",NA,NA,NA,NA,NA,NA
"NA.16188",NA,NA,NA,NA,NA,NA
"NA.16189",NA,NA,NA,NA,NA,NA
"NA.16190",NA,NA,NA,NA,NA,NA
"NA.16191",NA,NA,NA,NA,NA,NA
"NA.16192",NA,NA,NA,NA,NA,NA
"NA.16193",NA,NA,NA,NA,NA,NA
"NA.16194",NA,NA,NA,NA,NA,NA
"NA.16195",NA,NA,NA,NA,NA,NA
"NA.16196",NA,NA,NA,NA,NA,NA
"NA.16197",NA,NA,NA,NA,NA,NA
"NA.16198",NA,NA,NA,NA,NA,NA
"NA.16199",NA,NA,NA,NA,NA,NA
"NA.16200",NA,NA,NA,NA,NA,NA
"NA.16201",NA,NA,NA,NA,NA,NA
"NA.16202",NA,NA,NA,NA,NA,NA
"NA.16203",NA,NA,NA,NA,NA,NA
"NA.16204",NA,NA,NA,NA,NA,NA
"NA.16205",NA,NA,NA,NA,NA,NA
"NA.16206",NA,NA,NA,NA,NA,NA
"NA.16207",NA,NA,NA,NA,NA,NA
"NA.16208",NA,NA,NA,NA,NA,NA
"NA.16209",NA,NA,NA,NA,NA,NA
"NA.16210",NA,NA,NA,NA,NA,NA
"NA.16211",NA,NA,NA,NA,NA,NA
"NA.16212",NA,NA,NA,NA,NA,NA
"NA.16213",NA,NA,NA,NA,NA,NA
"NA.16214",NA,NA,NA,NA,NA,NA
"NA.16215",NA,NA,NA,NA,NA,NA
"NA.16216",NA,NA,NA,NA,NA,NA
"NA.16217",NA,NA,NA,NA,NA,NA
"NA.16218",NA,NA,NA,NA,NA,NA
"NA.16219",NA,NA,NA,NA,NA,NA
"NA.16220",NA,NA,NA,NA,NA,NA
"NA.16221",NA,NA,NA,NA,NA,NA
"NA.16222",NA,NA,NA,NA,NA,NA
"NA.16223",NA,NA,NA,NA,NA,NA
"NA.16224",NA,NA,NA,NA,NA,NA
"NA.16225",NA,NA,NA,NA,NA,NA
"NA.16226",NA,NA,NA,NA,NA,NA
"NA.16227",NA,NA,NA,NA,NA,NA
"NA.16228",NA,NA,NA,NA,NA,NA
"NA.16229",NA,NA,NA,NA,NA,NA
"NA.16230",NA,NA,NA,NA,NA,NA
"NA.16231",NA,NA,NA,NA,NA,NA
"NA.16232",NA,NA,NA,NA,NA,NA
"NA.16233",NA,NA,NA,NA,NA,NA
"NA.16234",NA,NA,NA,NA,NA,NA
"NA.16235",NA,NA,NA,NA,NA,NA
"NA.16236",NA,NA,NA,NA,NA,NA
"NA.16237",NA,NA,NA,NA,NA,NA
"NA.16238",NA,NA,NA,NA,NA,NA
"ENSG00000268941.2",40.6964518092933,1.05657458520818,0.268328597543993,3.93370899676169,8.36450429996395e-05,0.00397479653620315
"NA.16239",NA,NA,NA,NA,NA,NA
"NA.16240",NA,NA,NA,NA,NA,NA
"NA.16241",NA,NA,NA,NA,NA,NA
"NA.16242",NA,NA,NA,NA,NA,NA
"NA.16243",NA,NA,NA,NA,NA,NA
"NA.16244",NA,NA,NA,NA,NA,NA
"NA.16245",NA,NA,NA,NA,NA,NA
"NA.16246",NA,NA,NA,NA,NA,NA
"NA.16247",NA,NA,NA,NA,NA,NA
"NA.16248",NA,NA,NA,NA,NA,NA
"NA.16249",NA,NA,NA,NA,NA,NA
"NA.16250",NA,NA,NA,NA,NA,NA
"NA.16251",NA,NA,NA,NA,NA,NA
"NA.16252",NA,NA,NA,NA,NA,NA
"NA.16253",NA,NA,NA,NA,NA,NA
"NA.16254",NA,NA,NA,NA,NA,NA
"NA.16255",NA,NA,NA,NA,NA,NA
"NA.16256",NA,NA,NA,NA,NA,NA
"NA.16257",NA,NA,NA,NA,NA,NA
"NA.16258",NA,NA,NA,NA,NA,NA
"NA.16259",NA,NA,NA,NA,NA,NA
"NA.16260",NA,NA,NA,NA,NA,NA
"ENSG00000269102.1",8.14381708813674,-0.835216979177326,0.240940890444616,-3.45855917635039,0.000543072957100056,0.0132390590395489
"NA.16261",NA,NA,NA,NA,NA,NA
"NA.16262",NA,NA,NA,NA,NA,NA
"NA.16263",NA,NA,NA,NA,NA,NA
"NA.16264",NA,NA,NA,NA,NA,NA
"NA.16265",NA,NA,NA,NA,NA,NA
"NA.16266",NA,NA,NA,NA,NA,NA
"NA.16267",NA,NA,NA,NA,NA,NA
"NA.16268",NA,NA,NA,NA,NA,NA
"NA.16269",NA,NA,NA,NA,NA,NA
"NA.16270",NA,NA,NA,NA,NA,NA
"NA.16271",NA,NA,NA,NA,NA,NA
"NA.16272",NA,NA,NA,NA,NA,NA
"NA.16273",NA,NA,NA,NA,NA,NA
"NA.16274",NA,NA,NA,NA,NA,NA
"NA.16275",NA,NA,NA,NA,NA,NA
"NA.16276",NA,NA,NA,NA,NA,NA
"NA.16277",NA,NA,NA,NA,NA,NA
"NA.16278",NA,NA,NA,NA,NA,NA
"NA.16279",NA,NA,NA,NA,NA,NA
"NA.16280",NA,NA,NA,NA,NA,NA
"NA.16281",NA,NA,NA,NA,NA,NA
"NA.16282",NA,NA,NA,NA,NA,NA
"NA.16283",NA,NA,NA,NA,NA,NA
"NA.16284",NA,NA,NA,NA,NA,NA
"NA.16285",NA,NA,NA,NA,NA,NA
"NA.16286",NA,NA,NA,NA,NA,NA
"NA.16287",NA,NA,NA,NA,NA,NA
"NA.16288",NA,NA,NA,NA,NA,NA
"NA.16289",NA,NA,NA,NA,NA,NA
"NA.16290",NA,NA,NA,NA,NA,NA
"NA.16291",NA,NA,NA,NA,NA,NA
"NA.16292",NA,NA,NA,NA,NA,NA
"NA.16293",NA,NA,NA,NA,NA,NA
"NA.16294",NA,NA,NA,NA,NA,NA
"NA.16295",NA,NA,NA,NA,NA,NA
"NA.16296",NA,NA,NA,NA,NA,NA
"NA.16297",NA,NA,NA,NA,NA,NA
"NA.16298",NA,NA,NA,NA,NA,NA
"NA.16299",NA,NA,NA,NA,NA,NA
"NA.16300",NA,NA,NA,NA,NA,NA
"NA.16301",NA,NA,NA,NA,NA,NA
"NA.16302",NA,NA,NA,NA,NA,NA
"NA.16303",NA,NA,NA,NA,NA,NA
"NA.16304",NA,NA,NA,NA,NA,NA
"NA.16305",NA,NA,NA,NA,NA,NA
"NA.16306",NA,NA,NA,NA,NA,NA
"NA.16307",NA,NA,NA,NA,NA,NA
"NA.16308",NA,NA,NA,NA,NA,NA
"NA.16309",NA,NA,NA,NA,NA,NA
"NA.16310",NA,NA,NA,NA,NA,NA
"NA.16311",NA,NA,NA,NA,NA,NA
"NA.16312",NA,NA,NA,NA,NA,NA
"NA.16313",NA,NA,NA,NA,NA,NA
"NA.16314",NA,NA,NA,NA,NA,NA
"NA.16315",NA,NA,NA,NA,NA,NA
"NA.16316",NA,NA,NA,NA,NA,NA
"NA.16317",NA,NA,NA,NA,NA,NA
"NA.16318",NA,NA,NA,NA,NA,NA
"NA.16319",NA,NA,NA,NA,NA,NA
"NA.16320",NA,NA,NA,NA,NA,NA
"NA.16321",NA,NA,NA,NA,NA,NA
"NA.16322",NA,NA,NA,NA,NA,NA
"NA.16323",NA,NA,NA,NA,NA,NA
"NA.16324",NA,NA,NA,NA,NA,NA
"NA.16325",NA,NA,NA,NA,NA,NA
"NA.16326",NA,NA,NA,NA,NA,NA
"NA.16327",NA,NA,NA,NA,NA,NA
"NA.16328",NA,NA,NA,NA,NA,NA
"NA.16329",NA,NA,NA,NA,NA,NA
"NA.16330",NA,NA,NA,NA,NA,NA
"NA.16331",NA,NA,NA,NA,NA,NA
"NA.16332",NA,NA,NA,NA,NA,NA
"NA.16333",NA,NA,NA,NA,NA,NA
"NA.16334",NA,NA,NA,NA,NA,NA
"NA.16335",NA,NA,NA,NA,NA,NA
"NA.16336",NA,NA,NA,NA,NA,NA
"NA.16337",NA,NA,NA,NA,NA,NA
"NA.16338",NA,NA,NA,NA,NA,NA
"NA.16339",NA,NA,NA,NA,NA,NA
"NA.16340",NA,NA,NA,NA,NA,NA
"NA.16341",NA,NA,NA,NA,NA,NA
"NA.16342",NA,NA,NA,NA,NA,NA
"NA.16343",NA,NA,NA,NA,NA,NA
"NA.16344",NA,NA,NA,NA,NA,NA
"NA.16345",NA,NA,NA,NA,NA,NA
"NA.16346",NA,NA,NA,NA,NA,NA
"NA.16347",NA,NA,NA,NA,NA,NA
"NA.16348",NA,NA,NA,NA,NA,NA
"NA.16349",NA,NA,NA,NA,NA,NA
"NA.16350",NA,NA,NA,NA,NA,NA
"NA.16351",NA,NA,NA,NA,NA,NA
"NA.16352",NA,NA,NA,NA,NA,NA
"NA.16353",NA,NA,NA,NA,NA,NA
"NA.16354",NA,NA,NA,NA,NA,NA
"NA.16355",NA,NA,NA,NA,NA,NA
"NA.16356",NA,NA,NA,NA,NA,NA
"ENSG00000269887.1",13.0317537807285,0.583505780146009,0.200689787649885,2.90606666431444,0.00366003462692468,0.0450604867868118
"NA.16357",NA,NA,NA,NA,NA,NA
"ENSG00000269891.2",6.96025498756684,-0.987854053169451,0.300591061503634,-3.28061435634943,0.00103581264765512,0.0203798177427419
"NA.16358",NA,NA,NA,NA,NA,NA
"NA.16359",NA,NA,NA,NA,NA,NA
"NA.16360",NA,NA,NA,NA,NA,NA
"NA.16361",NA,NA,NA,NA,NA,NA
"NA.16362",NA,NA,NA,NA,NA,NA
"NA.16363",NA,NA,NA,NA,NA,NA
"NA.16364",NA,NA,NA,NA,NA,NA
"NA.16365",NA,NA,NA,NA,NA,NA
"NA.16366",NA,NA,NA,NA,NA,NA
"NA.16367",NA,NA,NA,NA,NA,NA
"NA.16368",NA,NA,NA,NA,NA,NA
"NA.16369",NA,NA,NA,NA,NA,NA
"NA.16370",NA,NA,NA,NA,NA,NA
"NA.16371",NA,NA,NA,NA,NA,NA
"NA.16372",NA,NA,NA,NA,NA,NA
"ENSG00000270001.1",114.09421643086,0.690830787843618,0.240254843813418,2.87550249678913,0.00403384955279222,0.0476778280327528
"NA.16373",NA,NA,NA,NA,NA,NA
"NA.16374",NA,NA,NA,NA,NA,NA
"NA.16375",NA,NA,NA,NA,NA,NA
"NA.16376",NA,NA,NA,NA,NA,NA
"NA.16377",NA,NA,NA,NA,NA,NA
"NA.16378",NA,NA,NA,NA,NA,NA
"NA.16379",NA,NA,NA,NA,NA,NA
"NA.16380",NA,NA,NA,NA,NA,NA
"NA.16381",NA,NA,NA,NA,NA,NA
"NA.16382",NA,NA,NA,NA,NA,NA
"NA.16383",NA,NA,NA,NA,NA,NA
"NA.16384",NA,NA,NA,NA,NA,NA
"NA.16385",NA,NA,NA,NA,NA,NA
"NA.16386",NA,NA,NA,NA,NA,NA
"NA.16387",NA,NA,NA,NA,NA,NA
"NA.16388",NA,NA,NA,NA,NA,NA
"NA.16389",NA,NA,NA,NA,NA,NA
"NA.16390",NA,NA,NA,NA,NA,NA
"NA.16391",NA,NA,NA,NA,NA,NA
"NA.16392",NA,NA,NA,NA,NA,NA
"NA.16393",NA,NA,NA,NA,NA,NA
"NA.16394",NA,NA,NA,NA,NA,NA
"NA.16395",NA,NA,NA,NA,NA,NA
"NA.16396",NA,NA,NA,NA,NA,NA
"NA.16397",NA,NA,NA,NA,NA,NA
"ENSG00000270164.1",72.3490110592945,0.784651604707654,0.261687015521795,2.99958725278522,0.0027034567953007,0.0371465744343376
"NA.16398",NA,NA,NA,NA,NA,NA
"NA.16399",NA,NA,NA,NA,NA,NA
"NA.16400",NA,NA,NA,NA,NA,NA
"NA.16401",NA,NA,NA,NA,NA,NA
"NA.16402",NA,NA,NA,NA,NA,NA
"NA.16403",NA,NA,NA,NA,NA,NA
"NA.16404",NA,NA,NA,NA,NA,NA
"NA.16405",NA,NA,NA,NA,NA,NA
"NA.16406",NA,NA,NA,NA,NA,NA
"NA.16407",NA,NA,NA,NA,NA,NA
"NA.16408",NA,NA,NA,NA,NA,NA
"NA.16409",NA,NA,NA,NA,NA,NA
"NA.16410",NA,NA,NA,NA,NA,NA
"NA.16411",NA,NA,NA,NA,NA,NA
"NA.16412",NA,NA,NA,NA,NA,NA
"NA.16413",NA,NA,NA,NA,NA,NA
"NA.16414",NA,NA,NA,NA,NA,NA
"NA.16415",NA,NA,NA,NA,NA,NA
"NA.16416",NA,NA,NA,NA,NA,NA
"NA.16417",NA,NA,NA,NA,NA,NA
"NA.16418",NA,NA,NA,NA,NA,NA
"NA.16419",NA,NA,NA,NA,NA,NA
"NA.16420",NA,NA,NA,NA,NA,NA
"NA.16421",NA,NA,NA,NA,NA,NA
"NA.16422",NA,NA,NA,NA,NA,NA
"NA.16423",NA,NA,NA,NA,NA,NA
"NA.16424",NA,NA,NA,NA,NA,NA
"NA.16425",NA,NA,NA,NA,NA,NA
"NA.16426",NA,NA,NA,NA,NA,NA
"NA.16427",NA,NA,NA,NA,NA,NA
"NA.16428",NA,NA,NA,NA,NA,NA
"NA.16429",NA,NA,NA,NA,NA,NA
"NA.16430",NA,NA,NA,NA,NA,NA
"NA.16431",NA,NA,NA,NA,NA,NA
"NA.16432",NA,NA,NA,NA,NA,NA
"NA.16433",NA,NA,NA,NA,NA,NA
"NA.16434",NA,NA,NA,NA,NA,NA
"NA.16435",NA,NA,NA,NA,NA,NA
"NA.16436",NA,NA,NA,NA,NA,NA
"NA.16437",NA,NA,NA,NA,NA,NA
"NA.16438",NA,NA,NA,NA,NA,NA
"ENSG00000270344.3",67.7515072530932,0.390301877965032,0.135072056404434,2.88883662896318,0.00386669908039694,0.0463771887702808
"NA.16439",NA,NA,NA,NA,NA,NA
"NA.16440",NA,NA,NA,NA,NA,NA
"NA.16441",NA,NA,NA,NA,NA,NA
"NA.16442",NA,NA,NA,NA,NA,NA
"NA.16443",NA,NA,NA,NA,NA,NA
"NA.16444",NA,NA,NA,NA,NA,NA
"NA.16445",NA,NA,NA,NA,NA,NA
"NA.16446",NA,NA,NA,NA,NA,NA
"NA.16447",NA,NA,NA,NA,NA,NA
"NA.16448",NA,NA,NA,NA,NA,NA
"NA.16449",NA,NA,NA,NA,NA,NA
"NA.16450",NA,NA,NA,NA,NA,NA
"NA.16451",NA,NA,NA,NA,NA,NA
"NA.16452",NA,NA,NA,NA,NA,NA
"NA.16453",NA,NA,NA,NA,NA,NA
"NA.16454",NA,NA,NA,NA,NA,NA
"NA.16455",NA,NA,NA,NA,NA,NA
"NA.16456",NA,NA,NA,NA,NA,NA
"NA.16457",NA,NA,NA,NA,NA,NA
"NA.16458",NA,NA,NA,NA,NA,NA
"NA.16459",NA,NA,NA,NA,NA,NA
"NA.16460",NA,NA,NA,NA,NA,NA
"NA.16461",NA,NA,NA,NA,NA,NA
"NA.16462",NA,NA,NA,NA,NA,NA
"NA.16463",NA,NA,NA,NA,NA,NA
"NA.16464",NA,NA,NA,NA,NA,NA
"NA.16465",NA,NA,NA,NA,NA,NA
